57.73,57.73,59.81,65.12,76.54
54.63,54.63,60.07,65.05,77.31
50.26,50.26,63.82,70.99,78.15
48.95,48.95,59.27,75.83,79.17
53.68,53.68,54.14,80.56,77.02
57.45,57.45,50.11,78.11,75.21
61.41,61.41,50.23,83.85,76.13
63.53,63.53,51.76,84.27,77.17
64.89,64.89,59.36,84.56,73.12
65.25,65.25,73.42,82.38,72.13
71.02,71.02,74.67,84.44,77.26
80.69,80.69,72.93,82.47,76.47
77.72,77.72,70.20,84.62,76.71
78.50,78.50,66.42,83.94,74.84
78.56,78.56,63.53,84.12,75.49
78.14,78.14,62.25,81.48,75.04
79.67,79.67,62.31,83.24,78.62
79.26,79.26,63.61,81.87,75.31
81.44,81.44,64.96,84.47,74.66
81.56,81.56,64.94,84.76,76.65
81.36,81.36,63.16,83.92,75.77
81.43,81.43,61.29,81.81,75.97
81.46,81.46,60.94,83.66,76.42
82.15,82.15,61.09,80.61,76.14
79.65,79.65,66.68,81.33,75.47
80.62,80.62,72.13,81.72,75.48
82.58,82.58,80.16,72.22,73.81
79.46,79.46,90.53,71.75,75.30
78.44,78.44,82.91,69.70,75.24
76.37,76.37,85.37,76.59,74.84
79.49,79.49,82.06,79.35,75.18
75.56,75.56,76.10,77.15,77.19
72.76,72.76,69.44,75.76,74.98
72.49,72.49,62.49,76.72,72.44
68.96,68.96,61.30,76.11,75.30
76.46,76.46,64.01,81.17,74.39
79.78,79.78,66.84,82.01,77.06
78.15,78.15,65.37,82.31,73.93
79.28,79.28,65.66,81.20,76.90
77.84,77.84,65.06,78.55,75.82
75.96,75.96,63.96,76.03,75.68
75.24,75.24,62.91,79.61,76.62
74.79,74.79,63.46,81.28,75.99
73.83,73.83,69.48,72.29,74.28
74.10,74.10,74.23,67.34,77.29
73.24,73.24,75.80,77.06,79.56
71.46,71.46,74.39,82.35,78.47
72.82,72.82,72.33,80.20,76.41
73.25,73.25,69.79,80.32,76.56
69.24,69.24,67.51,80.92,75.52
65.69,65.69,65.78,80.61,73.74
64.71,64.71,65.81,81.48,72.82
65.06,65.06,68.69,80.61,75.86
67.09,67.09,67.41,79.74,73.67
71.10,71.10,67.54,79.44,75.91
76.26,76.26,67.41,74.74,75.94
77.48,77.48,69.73,70.96,76.39
81.33,81.33,67.59,73.47,76.30
85.35,85.35,65.82,73.28,75.32
83.26,83.26,67.29,71.41,74.19
85.04,85.04,69.17,68.75,73.10
76.25,76.25,84.69,66.71,76.72
76.03,76.03,90.49,65.17,76.20
82.65,82.65,81.83,61.51,78.90
78.84,78.84,81.53,64.24,79.39
81.46,81.46,78.07,68.56,78.41
79.85,79.85,73.62,70.70,78.39
80.72,80.72,72.00,77.26,80.21
74.86,74.86,71.68,77.33,79.23
79.18,79.18,71.64,80.90,78.39
78.53,78.53,70.74,79.68,79.35
78.81,78.81,70.15,80.34,79.98
75.47,75.47,72.21,77.60,75.74
73.43,73.43,71.43,81.61,78.09
77.60,77.60,70.85,76.62,77.24
79.13,79.13,70.69,77.67,77.31
75.92,75.92,70.68,79.87,76.19
76.28,76.28,71.85,77.38,76.29
74.80,74.80,72.12,79.23,79.07
71.87,71.87,76.97,78.31,77.58
71.04,71.04,75.79,79.74,78.39
68.18,68.18,74.98,81.53,76.35
63.89,63.89,72.46,78.98,77.93
64.65,64.65,71.10,77.28,75.42
60.70,60.70,70.06,68.61,74.49
60.11,60.11,69.56,68.94,73.68
58.46,58.46,68.31,64.46,76.14
60.15,60.15,67.77,65.97,76.37
56.06,56.06,67.22,65.38,75.56
58.37,58.37,66.37,57.59,75.90
67.56,67.56,65.88,53.13,77.70
70.00,70.00,63.79,61.84,78.58
70.46,70.46,66.62,51.97,78.54
69.23,69.23,67.58,55.23,77.93
66.80,66.80,72.20,52.52,77.30
60.44,60.44,76.11,32.79,76.95
56.61,56.61,87.68,24.93,76.05
55.55,55.55,88.12,19.64,75.06
55.67,55.67,84.53,31.09,74.01
53.38,53.38,82.53,34.85,76.07
51.49,51.49,75.64,38.12,75.28
50.46,50.46,73.77,33.57,74.71
51.13,51.13,70.58,39.47,74.40
45.31,45.31,65.27,50.99,74.25
46.74,46.74,63.44,47.60,76.14
40.96,40.96,62.36,55.03,75.34
42.32,42.32,62.06,52.71,76.01
45.46,45.46,60.62,51.63,73.44
41.06,41.06,59.45,55.55,74.50
44.70,44.70,61.02,49.13,74.31
45.85,45.85,58.21,54.60,73.00
47.12,47.12,57.97,51.90,72.95
49.54,49.54,58.07,49.19,73.30
55.04,55.04,73.31,52.04,75.52
56.93,56.93,76.26,54.58,81.03
57.57,57.57,76.06,54.86,81.84
59.12,59.12,72.01,50.86,80.20
57.85,57.85,66.57,45.72,79.40
57.23,57.23,61.82,44.72,81.08
56.70,56.70,57.43,45.55,79.53
56.23,56.23,53.43,49.10,80.84
54.50,54.50,52.79,51.65,81.73
55.23,55.23,50.36,51.86,81.15
55.51,55.51,57.55,49.57,81.10
55.59,55.59,54.51,44.82,79.69
53.23,53.23,49.92,44.86,80.38
50.20,50.20,47.30,44.61,79.47
51.15,51.15,50.92,46.07,74.65
46.48,46.48,57.29,42.57,73.71
44.09,44.09,68.30,47.70,70.71
43.27,43.27,74.54,51.92,73.87
39.39,39.39,91.66,65.52,73.43
45.18,45.18,85.13,62.97,73.20
43.58,43.58,86.76,71.76,74.14
38.98,38.98,76.46,76.97,75.01
38.44,38.44,70.29,79.96,74.99
33.11,33.11,66.76,77.27,71.60
34.51,34.51,60.77,77.16,74.92
30.10,30.10,54.72,78.69,73.98
35.65,35.65,54.02,80.02,73.30
28.45,28.45,49.05,77.36,72.63
29.48,29.48,47.25,78.42,75.62
22.37,22.37,46.04,78.49,71.90
25.75,25.75,45.17,78.05,73.77
24.57,24.57,47.24,78.86,71.45
26.77,26.77,46.14,78.70,73.14
25.97,25.97,43.86,80.39,72.63
23.12,23.12,48.33,80.31,71.77
30.92,30.92,75.82,78.67,73.17
32.02,32.02,76.05,78.45,78.58
35.57,35.57,73.12,80.63,81.72
29.41,29.41,68.52,80.60,78.95
25.51,25.51,62.45,77.32,79.27
24.13,24.13,57.51,78.51,78.86
21.34,21.34,52.25,79.59,80.75
21.61,21.61,47.59,76.84,81.06
24.15,24.15,46.44,71.68,80.77
21.26,21.26,56.22,72.87,78.66
20.22,20.22,56.69,66.03,78.59
19.78,19.78,51.37,67.48,79.90
18.83,18.83,45.27,59.42,80.19
23.75,23.75,42.98,53.84,80.88
26.43,26.43,54.24,51.19,79.98
24.36,24.36,66.41,46.53,73.64
26.43,26.43,68.79,37.78,73.33
29.23,29.23,86.56,36.43,76.13
38.91,38.91,90.14,28.44,76.25
49.47,49.47,83.71,26.89,75.57
52.35,52.35,85.10,21.53,75.69
51.62,51.62,77.43,14.63,77.03
49.97,49.97,76.00,23.61,76.95
43.45,43.45,67.79,31.95,77.74
41.44,41.44,63.07,39.31,78.80
31.57,31.57,60.13,43.05,77.32
32.17,32.17,58.55,46.87,77.12
35.87,35.87,58.60,48.00,78.39
38.59,38.59,56.12,44.95,77.72
36.36,36.36,56.85,47.72,78.74
33.42,33.42,56.65,44.39,78.32
30.58,30.58,53.37,37.33,75.35
32.62,32.62,46.59,33.53,77.92
31.48,31.48,50.30,31.43,79.62
37.73,37.73,64.88,26.06,75.59
48.22,48.22,79.20,22.20,79.01
55.10,55.10,79.40,24.47,81.64
52.45,52.45,75.68,30.49,78.79
54.65,54.65,69.04,33.11,78.13
52.08,52.08,62.38,29.00,79.42
48.76,48.76,57.76,29.92,76.05
52.60,52.60,52.90,31.43,77.18
52.82,52.82,50.85,27.06,78.64
50.42,50.42,49.75,21.35,76.51
49.78,49.78,56.21,22.83,76.55
47.87,47.87,57.76,21.10,79.66
41.42,41.42,54.12,17.15,77.96
35.89,35.89,48.14,12.83,72.41
39.43,39.43,46.32,14.41,72.74
42.49,42.49,55.85,19.76,73.15
47.26,47.26,64.41,33.56,69.56
60.46,60.46,69.65,47.05,72.51
63.08,63.08,89.77,58.77,72.34
69.87,69.87,88.39,65.83,71.37
74.39,74.39,81.70,68.48,70.51
74.49,74.49,77.70,74.69,73.27
72.27,72.27,72.18,83.40,72.22
70.40,70.40,68.17,81.92,73.83
70.07,70.07,61.65,83.66,75.18
72.78,72.78,54.27,83.39,77.16
73.14,73.14,54.94,82.02,77.91
70.61,70.61,53.75,82.46,76.81
65.14,65.14,55.52,83.33,74.80
55.30,55.30,51.39,81.51,78.92
53.89,53.89,44.94,82.46,78.33
50.00,50.00,47.92,82.38,77.51
51.07,51.07,47.87,81.79,76.41
50.80,50.80,44.20,82.16,78.39
51.09,51.09,49.70,82.37,78.45
52.73,52.73,67.48,81.99,76.70
52.46,52.46,75.71,82.25,77.43
52.55,52.55,75.36,81.51,75.73
47.08,47.08,71.40,82.64,76.09
43.42,43.42,65.97,81.38,72.82
43.69,43.69,59.26,80.47,74.15
44.28,44.28,54.48,71.77,74.10
42.98,42.98,48.69,61.78,73.09
41.98,41.98,47.73,61.64,74.77
41.97,41.97,47.13,59.86,70.63
48.78,48.78,60.03,59.05,71.77
55.67,55.67,57.26,60.69,78.38
54.01,54.01,48.23,63.50,76.97
53.69,53.69,43.76,52.95,77.74
53.52,53.52,48.01,56.48,77.86
53.35,53.35,61.54,52.17,76.83
52.39,52.39,67.26,40.68,73.54
44.77,44.77,78.85,35.98,73.90
33.60,33.60,90.44,22.24,70.99
32.68,32.68,87.71,13.04,73.14
35.36,35.36,82.33,8.82,71.51
32.96,32.96,80.98,1.22,72.49
29.72,29.72,76.28,0.45,73.67
28.20,28.20,74.41,6.79,72.52
29.97,29.97,64.58,19.33,72.63
27.14,27.14,65.41,29.85,74.13
36.88,36.88,60.70,28.04,73.54
42.92,42.92,56.92,32.41,75.26
33.92,33.92,59.64,43.78,76.09
28.34,28.34,54.01,43.16,72.33
26.50,26.50,49.63,42.04,73.22
25.90,25.90,46.05,41.39,71.55
25.40,25.40,42.97,41.76,73.17
30.42,30.42,45.60,52.37,73.44
43.86,43.86,49.59,57.70,72.66
49.99,49.99,75.20,74.06,78.97
48.74,48.74,75.58,80.95,79.38
47.22,47.22,74.14,76.15,78.91
52.60,52.60,69.39,74.70,79.32
50.92,50.92,65.67,83.25,76.99
46.00,46.00,60.23,84.86,77.66
42.09,42.09,54.89,83.63,76.62
41.29,41.29,50.70,82.48,75.96
42.37,42.37,49.21,82.49,76.12
38.71,38.71,56.45,82.66,74.37
34.37,34.37,60.20,82.36,75.79
31.32,31.32,54.61,82.35,74.05
30.49,30.49,47.18,82.39,76.93
32.84,32.84,43.67,82.64,74.20
29.44,29.44,50.66,81.72,76.22
23.09,23.09,62.70,81.79,71.78
16.70,16.70,71.24,81.62,70.19
21.73,21.73,86.18,80.01,75.80
27.73,27.73,87.90,70.92,73.06
22.72,22.72,79.73,68.91,76.00
25.86,25.86,79.04,76.28,73.05
22.02,22.02,76.61,80.24,75.61
18.92,18.92,72.57,84.33,75.76
20.92,20.92,62.14,84.04,76.17
25.23,25.23,57.51,83.81,75.66
26.43,26.43,57.63,84.93,76.06
25.20,25.20,51.84,83.71,75.44
21.74,21.74,53.29,83.51,73.10
20.32,20.32,52.79,85.31,73.43
22.99,22.99,48.19,84.93,74.53
27.08,27.08,43.84,82.95,70.94
31.46,31.46,42.23,84.05,70.93
36.96,36.96,43.69,82.83,71.24
43.48,43.48,46.67,81.43,69.91
56.74,56.74,60.79,68.40,74.73
62.46,62.46,76.85,73.53,77.72
63.18,63.18,76.04,81.99,79.29
65.98,65.98,74.30,83.62,77.26
63.49,63.49,69.65,82.83,75.30
59.66,59.66,64.69,83.02,75.98
57.46,57.46,59.17,82.82,76.27
54.33,54.33,54.43,81.60,74.37
51.79,51.79,48.80,83.10,76.47
40.83,40.83,47.55,81.81,73.58
32.71,32.71,58.40,82.56,71.20
32.94,32.94,58.96,83.16,68.56
36.86,36.86,53.25,81.59,70.96
38.22,38.22,48.29,83.01,70.29
46.68,46.68,48.31,82.53,67.61
57.61,57.61,57.84,80.74,70.23
62.45,62.45,73.05,81.22,66.07
71.32,71.32,77.76,74.68,67.25
80.10,80.10,86.33,70.73,73.11
81.95,81.95,88.77,70.43,71.12
80.96,80.96,85.18,75.20,75.14
80.75,80.75,83.00,77.37,74.32
77.72,77.72,78.66,82.26,74.71
74.37,74.37,74.66,83.35,74.16
71.59,71.59,70.58,83.85,73.64
67.76,67.76,64.69,82.68,73.60
69.23,69.23,64.48,82.86,72.85
77.62,77.62,63.93,82.21,74.66
79.75,79.75,57.21,82.94,73.23
80.41,80.41,53.35,82.18,73.26
77.74,77.74,49.10,82.58,75.78
76.49,76.49,49.90,82.82,75.79
75.09,75.09,47.73,83.01,74.66
75.47,75.47,48.20,83.11,74.64
74.83,74.83,54.31,82.19,76.66
75.96,75.96,66.43,71.46,73.57
78.23,78.23,74.11,68.20,75.66
77.80,77.80,74.81,77.80,80.12
77.79,77.79,72.91,77.17,78.42
77.32,77.32,70.59,77.39,76.12
78.32,78.32,68.63,76.65,76.50
72.80,72.80,65.45,76.05,78.51
69.49,69.49,60.74,75.18,75.73
70.63,70.63,59.90,73.39,75.98
77.51,77.51,62.68,73.40,77.02
78.07,78.07,62.66,71.89,76.43
78.11,78.11,60.61,69.95,74.00
77.94,77.94,56.12,59.26,71.23
77.78,77.78,52.96,48.87,70.22
77.01,77.01,53.29,59.22,69.25
77.47,77.47,57.58,59.48,69.05
77.39,77.39,67.48,56.52,71.49
76.46,76.46,73.00,58.04,72.86
74.94,74.94,89.65,62.02,74.15
75.64,75.64,87.99,66.38,75.39
76.56,76.56,82.97,74.73,77.09
75.90,75.90,82.24,83.45,76.75
76.91,76.91,74.12,84.17,78.62
77.13,77.13,66.99,84.58,76.33
78.07,78.07,59.74,84.58,74.88
77.10,77.10,55.48,82.81,74.89
77.40,77.40,57.26,81.73,76.58
76.13,76.13,59.08,81.53,76.90
77.43,77.43,58.71,82.88,73.47
75.64,75.64,57.65,81.19,73.21
66.74,66.74,55.83,83.04,75.28
64.56,64.56,52.97,81.65,75.90
64.46,64.46,49.36,82.58,74.60
65.73,65.73,49.48,81.58,75.79
69.04,69.04,54.17,82.76,76.59
75.55,75.55,67.96,82.34,77.70
76.71,76.71,74.09,82.96,75.91
78.55,78.55,73.31,83.06,76.47
76.28,76.28,70.65,82.70,76.40
77.99,77.99,67.21,82.41,76.24
76.87,76.87,62.54,76.99,76.07
77.26,77.26,57.90,65.71,77.45
72.50,72.50,52.91,61.65,72.13
72.68,72.68,51.43,60.73,74.11
74.92,74.92,52.23,60.46,77.85
77.79,77.79,54.16,57.62,77.79
78.41,78.41,50.45,50.27,78.15
78.92,78.92,46.40,51.68,78.31
80.01,80.01,43.64,47.39,76.14
79.85,79.85,47.58,46.77,77.02
76.58,76.58,59.51,52.07,75.65
73.34,73.34,71.83,39.96,77.63
76.52,76.52,78.31,23.99,74.95
77.68,77.68,89.46,14.88,74.25
78.67,78.67,86.82,17.21,73.66
79.12,79.12,84.44,25.32,76.32
78.06,78.06,79.81,29.15,75.42
79.83,79.83,73.21,28.25,75.11
80.22,80.22,74.13,22.52,74.66
80.26,80.26,68.50,15.71,74.22
80.71,80.71,61.35,13.66,71.94
82.57,82.57,59.12,8.02,75.33
82.80,82.80,57.88,1.83,75.21
81.70,81.70,58.60,0.05,74.07
79.35,79.35,58.81,0.00,75.31
78.36,78.36,56.91,0.00,74.55
72.36,72.36,57.88,2.63,73.62
65.55,65.55,53.58,9.46,74.65
64.28,64.28,51.77,11.58,76.66
65.27,65.27,58.29,5.64,78.90
70.95,70.95,75.88,0.17,79.12
75.56,75.56,75.17,0.10,81.32
75.32,75.32,73.89,0.35,78.36
76.00,76.00,68.84,0.09,77.55
71.73,71.73,63.18,-0.00,79.24
73.40,73.40,59.03,-0.00,78.02
68.59,68.59,53.91,-0.00,77.69
72.65,72.65,50.07,0.01,79.65
73.68,73.68,49.81,0.00,77.73
76.91,76.91,53.06,0.09,80.10
79.57,79.57,52.10,-0.00,79.58
79.01,79.01,52.10,-0.00,80.03
78.68,78.68,50.83,2.00,79.01
77.68,77.68,50.09,14.19,77.67
77.66,77.66,52.81,18.98,77.41
76.32,76.32,59.31,39.81,73.67
77.51,77.51,69.46,49.98,75.49
78.32,78.32,84.45,61.33,78.70
73.70,73.70,88.49,66.43,75.81
71.33,71.33,83.00,68.57,76.51
72.91,72.91,80.03,76.14,77.90
67.18,67.18,73.32,77.43,75.64
64.24,64.24,65.06,77.39,76.95
69.21,69.21,59.37,75.70,76.12
66.83,66.83,57.29,80.64,76.03
66.97,66.97,57.29,80.46,74.37
79.21,79.21,58.28,78.34,74.28
79.27,79.27,55.48,79.26,75.23
78.62,78.62,53.81,81.48,75.57
80.65,80.65,50.04,80.95,76.14
79.57,79.57,47.48,77.69,75.71
80.04,80.04,46.35,78.20,75.95
77.73,77.73,48.29,81.62,74.48
80.15,80.15,53.20,81.12,76.16
80.58,80.58,63.49,75.67,75.11
79.77,79.77,72.09,78.88,78.13
80.84,80.84,72.71,82.39,79.89
80.13,80.13,69.52,79.53,79.03
79.78,79.78,64.23,73.51,79.75
78.01,78.01,59.01,74.08,78.94
74.40,74.40,52.37,79.49,80.69
77.24,77.24,51.00,74.04,80.17
76.71,76.71,52.90,71.00,80.09
77.90,77.90,56.93,73.31,80.48
78.38,78.38,59.53,69.92,80.69
78.13,78.13,58.82,70.88,78.93
79.21,79.21,56.99,61.55,81.38
80.43,80.43,54.86,61.29,81.46
80.06,80.06,53.72,64.29,80.03
78.21,78.21,61.08,60.45,78.79
77.72,77.72,67.38,53.12,75.60
78.98,78.98,74.40,55.53,75.99
76.45,76.45,88.61,48.47,74.68
76.34,76.34,87.83,44.41,77.19
76.92,76.92,83.44,29.55,78.41
77.34,77.34,81.74,24.29,75.54
75.82,75.82,76.90,22.80,80.01
75.50,75.50,76.96,31.82,75.84
75.22,75.22,64.96,33.53,79.40
71.67,71.67,65.11,42.55,76.16
70.58,70.58,61.66,45.09,78.16
69.75,69.75,59.40,47.46,75.48
71.75,71.75,57.02,43.34,72.64
74.76,74.76,52.83,43.77,75.01
75.29,75.29,52.58,49.16,75.60
75.21,75.21,51.60,48.59,76.58
70.78,70.78,50.85,40.36,78.01
65.49,65.49,51.95,34.98,74.88
68.57,68.57,57.67,42.18,76.28
72.17,72.17,71.73,48.25,78.34
73.06,73.06,75.39,52.78,80.39
74.68,74.68,74.55,50.08,79.87
71.98,71.98,71.37,46.83,79.12
64.72,64.72,65.97,45.06,77.27
63.53,63.53,60.03,45.41,78.31
66.13,66.13,54.85,42.97,78.85
67.62,67.62,50.67,40.33,76.99
73.79,73.79,48.04,40.85,76.80
76.31,76.31,51.79,33.78,79.40
78.05,78.05,53.56,19.68,78.20
76.39,76.39,50.92,17.15,77.04
64.49,64.49,45.13,15.73,75.81
63.68,63.68,43.78,13.50,75.46
60.90,60.90,47.38,16.65,74.43
65.16,65.16,63.24,35.33,74.71
68.49,68.49,66.38,50.09,73.59
74.05,74.05,79.00,59.69,77.79
75.61,75.61,88.12,65.83,77.67
77.45,77.45,82.76,69.10,79.59
78.85,78.85,82.70,71.18,77.85
77.36,77.36,75.33,78.80,78.21
79.27,79.27,70.42,82.87,79.85
80.33,80.33,64.10,81.55,79.28
78.09,78.09,60.28,82.16,78.95
77.50,77.50,56.07,82.37,79.60
77.56,77.56,56.02,82.13,79.56
77.80,77.80,55.37,83.06,78.10
78.73,78.73,53.97,81.72,80.35
76.31,76.31,51.93,81.29,77.89
73.79,73.79,49.83,82.71,79.34
69.35,69.35,46.30,80.84,76.30
67.33,67.33,45.20,80.83,80.37
64.99,64.99,50.66,81.21,75.00
71.84,71.84,69.07,80.06,76.07
78.68,78.68,72.02,81.12,77.68
81.32,81.32,71.77,79.99,76.26
79.05,79.05,71.04,79.43,77.22
78.26,78.26,68.25,82.38,75.70
79.41,79.41,64.98,80.37,73.06
79.23,79.23,61.45,81.22,74.84
79.71,79.71,58.29,82.23,73.89
79.95,79.95,55.31,81.11,73.92
76.05,76.05,50.44,81.77,73.22
79.66,79.66,52.88,81.10,75.80
80.95,80.95,53.95,79.36,77.86
79.88,79.88,51.97,80.29,79.30
82.21,82.21,53.11,78.97,79.52
81.57,81.57,52.23,71.42,78.95
78.81,78.81,54.65,55.50,79.96
79.12,79.12,63.70,51.08,78.82
75.78,75.78,70.66,45.35,79.51
74.47,74.47,83.51,36.66,80.27
75.50,75.50,88.98,5.83,77.27
76.66,76.66,86.77,0.01,76.78
74.37,74.37,81.38,-0.00,76.83
70.62,70.62,80.17,-0.00,78.13
64.38,64.38,75.50,-0.00,76.21
64.90,64.90,72.36,-0.00,77.05
60.82,60.82,63.89,1.74,76.97
62.28,62.28,64.46,12.07,74.59
62.66,62.66,60.68,9.73,74.95
65.31,65.31,64.47,26.66,79.28
65.79,65.79,63.42,32.49,78.98
61.10,61.10,56.21,24.45,77.77
59.24,59.24,51.36,20.47,78.06
55.34,55.34,46.09,34.85,76.50
56.42,56.42,46.37,37.59,77.92
58.14,58.14,52.52,50.35,76.95
63.31,63.31,61.08,69.58,77.31
71.86,71.86,76.67,73.47,80.10
74.05,74.05,75.40,81.05,79.25
71.65,71.65,72.03,78.59,83.28
70.17,70.17,68.49,81.99,81.38
66.20,66.20,63.50,83.14,78.50
67.15,67.15,57.90,82.23,79.24
65.57,65.57,52.03,82.08,77.94
62.25,62.25,50.84,82.07,78.15
66.27,66.27,52.07,82.50,78.47
71.01,71.01,54.80,82.61,77.09
73.90,73.90,55.09,82.02,75.25
75.18,75.18,53.16,81.97,73.47
79.86,79.86,47.85,80.56,75.56
69.18,69.18,45.63,82.74,73.03
70.43,70.43,54.29,82.91,74.62
69.73,69.73,65.39,82.78,74.48
70.66,70.66,72.67,80.68,73.92
77.21,77.21,89.05,82.14,75.11
79.82,79.82,85.70,78.02,74.34
79.10,79.10,80.58,75.93,76.96
78.21,78.21,80.41,80.03,77.91
79.50,79.50,75.92,82.16,75.17
74.79,74.79,67.50,82.55,77.28
74.34,74.34,58.11,83.79,78.18
78.86,78.86,57.23,84.92,78.95
82.53,82.53,56.51,84.78,78.98
84.12,84.12,55.22,82.09,79.25
77.92,77.92,51.69,82.20,78.47
65.74,65.74,49.31,83.11,78.54
64.16,64.16,40.96,83.52,78.94
72.39,72.39,41.78,82.84,76.17
76.30,76.30,44.45,81.81,74.46
74.70,74.70,50.92,82.21,73.55
68.23,68.23,51.05,83.40,74.48
71.72,71.72,63.55,76.54,76.67
78.99,78.99,73.83,73.15,80.19
79.21,79.21,72.44,75.37,78.49
77.42,77.42,71.56,82.84,77.19
77.12,77.12,66.11,80.62,76.99
76.25,76.25,62.00,82.02,76.96
77.41,77.41,58.96,79.76,78.04
76.18,76.18,55.29,79.09,76.72
75.77,75.77,53.47,81.07,77.46
75.31,75.31,55.42,80.01,76.46
73.23,73.23,55.44,80.03,75.88
73.18,73.18,50.86,80.83,76.23
71.24,71.24,49.08,80.28,77.55
66.50,66.50,48.77,81.61,74.89
63.37,63.37,48.19,80.48,76.80
57.81,57.81,58.72,80.88,74.26
56.67,56.67,69.82,80.75,74.87
62.56,62.56,76.31,77.24,75.44
61.27,61.27,86.14,77.47,73.66
63.02,63.02,86.78,76.37,76.52
64.33,64.33,82.14,77.90,78.23
66.51,66.51,83.67,81.13,78.61
66.62,66.62,78.69,82.58,77.84
63.96,63.96,74.69,81.71,77.51
63.75,63.75,69.74,81.29,78.55
63.50,63.50,66.17,81.36,79.83
63.55,63.55,65.79,82.46,78.60
59.52,59.52,65.21,80.08,78.98
59.10,59.10,64.41,80.52,79.75
54.68,54.68,60.61,79.52,78.70
49.88,49.88,56.32,81.82,80.67
52.91,52.91,53.31,79.59,79.65
58.03,58.03,50.97,81.10,80.20
62.34,62.34,52.78,81.22,79.11
70.06,70.06,59.10,82.23,77.89
77.03,77.03,72.57,78.38,80.39
79.82,79.82,74.50,75.76,80.03
77.51,77.51,73.32,75.58,78.99
68.74,68.74,74.05,77.93,78.00
65.75,65.75,71.16,79.26,78.57
64.38,64.38,68.63,78.06,77.94
63.07,63.07,67.06,79.99,79.44
63.66,63.66,66.15,79.20,77.26
66.09,66.09,66.36,79.18,76.36
76.49,76.49,67.91,78.21,77.76
77.03,77.03,65.47,78.97,77.08
79.04,79.04,64.14,71.83,76.19
74.22,74.22,62.88,58.79,74.94
73.23,73.23,61.47,63.86,75.29
71.35,71.35,60.02,56.16,77.87
71.98,71.98,63.42,65.19,76.40
77.10,77.10,69.98,69.94,76.86
79.69,79.69,78.48,71.97,79.05
79.78,79.78,90.35,74.85,74.72
78.37,78.37,82.18,74.66,78.78
78.22,78.22,82.33,74.90,78.84
76.11,76.11,81.16,78.18,77.68
69.58,69.58,68.93,79.23,79.00
67.60,67.60,64.18,82.47,76.16
63.77,63.77,60.32,83.81,79.98
62.26,62.26,57.00,82.99,80.92
66.86,66.86,57.92,82.57,78.18
71.08,71.08,61.03,83.30,77.64
75.16,75.16,59.60,83.79,74.57
79.81,79.81,56.42,83.01,76.24
80.62,80.62,52.48,83.12,75.14
84.12,84.12,50.38,83.54,76.37
80.09,80.09,52.07,83.34,74.46
83.20,83.20,54.55,82.93,76.17
79.98,79.98,62.23,82.33,75.65
82.96,82.96,71.55,82.23,77.23
81.60,81.60,74.07,83.63,76.93
74.39,74.39,73.18,82.45,75.96
65.27,65.27,71.05,82.71,76.46
61.14,61.14,66.50,77.71,76.17
60.09,60.09,60.95,70.75,78.00
60.84,60.84,55.93,62.79,78.21
62.98,62.98,55.08,55.44,76.64
72.84,72.84,57.18,62.73,78.78
79.77,79.77,61.67,59.22,77.50
78.41,78.41,65.11,54.30,79.76
78.67,78.67,63.56,59.68,79.27
78.69,78.69,60.98,59.95,80.45
80.02,80.02,58.92,61.59,78.95
80.67,80.67,58.67,57.89,78.38
82.48,82.48,66.59,45.32,76.75
80.66,80.66,70.12,30.53,74.28
79.91,79.91,81.69,20.04,75.33
80.08,80.08,91.12,11.98,72.16
77.06,77.06,84.86,18.97,74.80
74.55,74.55,84.05,19.03,73.96
67.73,67.73,76.25,12.12,75.83
66.32,66.32,74.94,6.76,75.84
64.26,64.26,71.16,0.84,77.01
62.48,62.48,62.19,0.10,76.85
62.73,62.73,57.93,0.13,76.74
65.41,65.41,57.15,0.13,77.33
73.27,73.27,56.90,0.08,77.87
81.32,81.32,57.66,1.58,77.53
81.36,81.36,53.64,3.88,77.97
78.74,78.74,51.53,2.28,78.45
79.66,79.66,50.49,0.09,79.67
78.35,78.35,51.90,0.10,75.95
76.43,76.43,55.97,0.28,77.97
76.91,76.91,66.35,1.00,79.21
75.56,75.56,75.29,0.48,81.93
75.29,75.29,75.00,0.59,79.46
74.12,74.12,72.28,0.40,79.12
69.74,69.74,66.45,0.00,80.54
70.80,70.80,60.58,-0.00,80.28
71.68,71.68,57.02,-0.00,77.74
70.91,70.91,51.53,-0.00,79.91
66.76,66.76,46.92,-0.00,79.73
69.10,69.10,47.25,-0.00,78.06
75.15,75.15,54.29,-0.00,79.82
78.01,78.01,53.38,0.01,78.97
81.07,81.07,56.90,1.13,78.46
80.64,80.64,56.00,8.61,79.77
80.44,80.44,55.02,8.86,76.06
80.31,80.31,58.20,28.05,75.48
78.76,78.76,66.10,45.27,78.30
76.53,76.53,73.51,48.44,78.09
73.90,73.90,87.48,67.02,81.25
75.59,75.59,83.51,65.92,80.47
74.47,74.47,82.77,73.54,76.45
72.75,72.75,78.45,74.73,76.16
73.77,73.77,68.72,78.59,76.88
67.34,67.34,64.46,81.46,73.48
64.97,64.97,60.35,79.22,76.20
66.48,66.48,59.16,76.50,75.46
71.20,71.20,53.78,79.22,75.79
72.55,72.55,52.87,81.31,77.45
79.48,79.48,57.11,80.26,76.90
81.28,81.28,55.83,74.19,77.37
79.82,79.82,52.18,77.25,77.34
